java_file,hsv
/src/java/org/apache/cassandra/service/StorageService_updateSnitch_342.java,1525.882
/src/java/org/apache/cassandra/service/StorageServiceMBean_resetLocalSchema_207.java,111.013
/src/java/org/apache/cassandra/service/StorageServiceMBean_forceKeyspaceCleanup_65.java,140.182
/src/java/org/apache/cassandra/service/StorageProxy_getCounterWriteRpcTimeout_79.java,57.359
/src/java/org/apache/cassandra/service/StorageService_drain_320.java,4818.105
/src/java/org/apache/cassandra/service/StorageServiceMBean_samplePartitions_210.java,226.178
/src/java/org/apache/cassandra/service/StorageProxy_setCasContentionTimeout_82.java,60.944
/src/java/org/apache/cassandra/service/StorageProxy_setRpcTimeout_74.java,60.944
/src/java/org/apache/cassandra/service/StorageService_removeNotificationListener_492.java,125.098
/src/java/org/apache/cassandra/service/StorageServiceMBean_takeMultipleTableSnapshot_47.java,131.686
/src/java/org/apache/cassandra/service/StorageServiceMBean_move_87.java,55.507
/src/java/org/apache/cassandra/service/StorageServiceMBean_startSamplingPartitions_212.java,224.663
/src/java/org/apache/cassandra/service/StorageProxy_setCounterWriteRpcTimeout_80.java,60.944
/src/java/org/apache/cassandra/service/StorageServiceMBean_upgradeSSTables_71.java,134.886
/src/java/org/apache/cassandra/service/StorageService_forceKeyspaceFlush_256.java,226.178
/src/java/org/apache/cassandra/service/StorageServiceMBean_upgradeSSTables_73.java,106.274
/src/java/org/apache/cassandra/service/StorageServiceMBean_clearSnapshot_50.java,178.814
/src/java/org/apache/cassandra/service/StorageServiceMBean_refreshSizeEstimates_56.java,89.858
/src/java/org/apache/cassandra/service/StorageProxy_mutateCounter_32.java,1517.143
/src/java/org/apache/cassandra/service/StorageProxy_setRangeRpcTimeout_84.java,60.944
/src/java/org/apache/cassandra/service/StorageServiceMBean_garbageCollect_75.java,100
/src/java/org/apache/cassandra/service/StorageServiceMBean_deliverHints_219.java,125.02
/src/java/org/apache/cassandra/service/StorageService_describeRing_149.java,82.045
/src/java/org/apache/cassandra/service/StorageService_forceKeyspaceCompactionForPartitionKey_236.java,620
/src/java/org/apache/cassandra/service/StorageServiceMBean_forceKeyspaceCompactionForPartitionKey_62.java,141.777
/src/java/org/apache/cassandra/service/StorageProxy_setTruncateRpcTimeout_86.java,60.944
/src/java/org/apache/cassandra/service/StorageService_disableAutoCompaction_361.java,151.236
/src/java/org/apache/cassandra/service/StorageServiceMBean_describeRingWithPortJMX_26.java,123.19
/src/java/org/apache/cassandra/service/StorageProxy_reloadTriggerClasses_91.java,55.351
/src/java/org/apache/cassandra/service/StorageServiceMBean_takeTableSnapshot_46.java,126.711
/src/java/org/apache/cassandra/service/StorageServiceMBean_takeSnapshot_45.java,124
/src/java/org/apache/cassandra/service/StorageServiceMBean_forceKeyspaceCompactionForTokenRange_61.java,157.173
/src/java/org/apache/cassandra/service/StorageProxy_setOtcBacklogExpirationInterval_100.java,25.266
/src/java/org/apache/cassandra/service/StorageService_verify_222.java,121.835
/src/java/org/apache/cassandra/service/StorageServiceMBean_clearSnapshot_49.java,131.686
/src/java/org/apache/cassandra/service/StorageService_forceKeyspaceCompactionForTokenRange_235.java,285.293
/src/java/org/apache/cassandra/service/StorageProxy_getRangeRpcTimeout_83.java,57.359
/src/java/org/apache/cassandra/service/reads/AbstractReadExecutor_awaitResponses_16.java,640.763
/src/java/org/apache/cassandra/service/reads/AbstractReadExecutor_onReadTimeout_13.java,25.266
/src/java/org/apache/cassandra/service/reads/repair/NoopReadRepair_awaitReads_3.java,25.266
/src/java/org/apache/cassandra/service/reads/repair/AbstractReadRepair_awaitReads_5.java,418.685
/src/java/org/apache/cassandra/service/reads/repair/NoopReadRepair_NoopReadRepair_0.java,25.266
/src/java/org/apache/cassandra/service/reads/range/SingleRangeResponse_waitForResponse_2.java,109.393
/src/java/org/apache/cassandra/service/reads/AbstractReadExecutor_getResult_20.java,98.099
/src/java/org/apache/cassandra/service/reads/thresholds/CoordinatorWarnings_CoordinatorWarnings_0.java,25.266
/src/java/org/apache/cassandra/service/reads/AbstractReadExecutor_awaitResponses_15.java,36
/src/java/org/apache/cassandra/service/reads/AbstractReadExecutor_awaitReadRepair_17.java,376.152
/src/java/org/apache/cassandra/service/StorageService_setLoggingLevel_283.java,101.579
/src/java/org/apache/cassandra/service/StorageService_verify_223.java,927.958
/src/java/org/apache/cassandra/service/StorageService_initServer_41.java,5456.376
/src/java/org/apache/cassandra/service/FileSystemOwnershipCheck_getIntProperty_5.java,226.178
/src/java/org/apache/cassandra/service/StorageService_effectiveOwnershipWithPort_333.java,398.354
/src/java/org/apache/cassandra/service/StorageService_truncate_328.java,186.909
/src/java/org/apache/cassandra/service/EmbeddedCassandraService_start_0.java,125.02
/src/java/org/apache/cassandra/service/StorageService_upgradeSSTables_224.java,113.3
/src/java/org/apache/cassandra/service/StorageService_sampleKeyRange_349.java,579.032
/src/java/org/apache/cassandra/service/StorageProxy_setNativeTransportMaxConcurrentConnectionsPerIp_90.java,60.944
/src/java/org/apache/cassandra/service/StorageService_scrub_221.java,644.819
/src/java/org/apache/cassandra/service/StorageProxy_getNativeTransportMaxConcurrentConnectionsPerIp_89.java,51.891
/src/java/org/apache/cassandra/service/StorageService_addSnapshot_435.java,60.944
/src/java/org/apache/cassandra/service/StorageService_setRangeTombstoneListResizeGrowthFactor_394.java,272.626
/src/java/org/apache/cassandra/service/StorageServiceMBean_scrub_67.java,163.499
/src/java/org/apache/cassandra/service/StorageProxy_commitPaxos_9.java,1685.031
/src/java/org/apache/cassandra/service/StorageService_garbageCollect_232.java,665.961
/src/java/org/apache/cassandra/service/StorageService_describeRing_150.java,948.993
/src/java/org/apache/cassandra/service/StorageServiceMBean_samplePartitions_211.java,243.003
/src/java/org/apache/cassandra/service/StorageServiceMBean_getAutoCompactionStatus_218.java,190.165
/src/java/org/apache/cassandra/service/StorageProxy_getOtcBacklogExpirationInterval_99.java,30
/src/java/org/apache/cassandra/service/StorageProxy_setWriteRpcTimeout_78.java,60.944
/src/java/org/apache/cassandra/service/StorageServiceMBean_joinRing_131.java,79.954
/src/java/org/apache/cassandra/service/StorageProxy_getCasContentionTimeout_81.java,57.359
/src/java/org/apache/cassandra/service/StorageServiceMBean_forceKeyspaceFlush_76.java,76.147
/src/java/org/apache/cassandra/service/StorageService_removeNotificationListener_491.java,74.009
/src/java/org/apache/cassandra/service/StorageProxy_truncateBlocking_61.java,1096.583
/src/java/org/apache/cassandra/service/ActiveRepairService_shutdownNowAndWait_57.java,89.858
/src/java/org/apache/cassandra/service/StorageServiceMBean_decommission_84.java,50.189
/src/java/org/apache/cassandra/service/StorageService_joinRing_52.java,1436.511
/src/java/org/apache/cassandra/service/FileSystemOwnershipCheck_resolve_7.java,226.178
/src/java/org/apache/cassandra/service/StorageServiceMBean_getTokens_11.java,70.308
/src/java/org/apache/cassandra/service/StorageProxy_getWriteRpcTimeout_77.java,57.359
/src/java/org/apache/cassandra/service/StorageServiceMBean_effectiveOwnershipWithPort_104.java,70.324
/src/java/org/apache/cassandra/cql3/UpdateParameters_newRow_1.java,911.388
/src/java/org/apache/cassandra/cql3/QueryProcessor_validateKey_10.java,390.136
/src/java/org/apache/cassandra/cql3/QueryOptions_getKeyspace_20.java,51.891
/src/java/org/apache/cassandra/cql3/TypeCast_prepare_1.java,466.313
/src/java/org/apache/cassandra/cql3/QueryProcessor_parseStatement_19.java,79.954
/src/java/org/apache/cassandra/cql3/UpdateParameters_addCounter_9.java,201.738
/src/java/org/apache/cassandra/cql3/Attributes_getTimestamp_5.java,421.993
/src/java/org/apache/cassandra/cql3/Maps_Maps_0.java,25.266
/src/java/org/apache/cassandra/cql3/Attributes_getTimeToLive_6.java,1072.41
/src/java/org/apache/cassandra/cql3/ArrayLiteral_prepare_2.java,104
/src/java/org/apache/cassandra/cql3/WhereClause_parse_4.java,112.588
/src/java/org/apache/cassandra/cql3/QueryProcessor_process_21.java,492.411
/src/java/org/apache/cassandra/cql3/UpdateParameters_addTombstone_6.java,341.84
/src/java/org/apache/cassandra/cql3/statements/DescribeStatement_prepare_1.java,39.863
/src/java/org/apache/cassandra/cql3/statements/RevokePermissionsStatement_execute_1.java,822.949
/src/java/org/apache/cassandra/cql3/statements/BatchStatement_authorize_4.java,89.858
/src/java/org/apache/cassandra/cql3/statements/RoleManagementStatement_validate_2.java,357.627
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_authorize_8.java,1126.627
/src/java/org/apache/cassandra/cql3/statements/CQL3CasRequest_makeUpdates_13.java,591.965
/src/java/org/apache/cassandra/cql3/statements/DropIdentityStatement_execute_4.java,174.165
/src/java/org/apache/cassandra/cql3/statements/PermissionsManagementStatement_validate_1.java,374.974
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_executeLocally_20.java,141.777
/src/java/org/apache/cassandra/cql3/statements/CQL3CasRequest_addExist_4.java,93.765
/src/java/org/apache/cassandra/cql3/statements/ModificationStatement_validate_18.java,708.45
/src/java/org/apache/cassandra/cql3/statements/BatchStatement_executeWithoutConditions_15.java,415
/src/java/org/apache/cassandra/cql3/statements/TruncateStatement_execute_4.java,494.898
/src/java/org/apache/cassandra/cql3/statements/RoleManagementStatement_authorize_1.java,85.952
/src/java/org/apache/cassandra/cql3/statements/ListRolesStatement_execute_4.java,907.891
/src/java/org/apache/cassandra/cql3/statements/ModificationStatement_getTimeToLive_16.java,72.34
/src/java/org/apache/cassandra/cql3/statements/GrantPermissionsStatement_execute_1.java,822.949
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkTrue_0.java,77.709
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_validate_9.java,153.731
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkNotNull_13.java,122.624
/src/java/org/apache/cassandra/cql3/statements/ModificationStatement_authorize_17.java,651.411
/src/java/org/apache/cassandra/cql3/statements/AuthorizationStatement_execute_2.java,51.891
/src/java/org/apache/cassandra/cql3/statements/ListRolesStatement_validate_2.java,229.248
/src/java/org/apache/cassandra/cql3/statements/BatchStatement_verifyBatchSize_11.java,1617.727
/src/java/org/apache/cassandra/cql3/statements/GrantRoleStatement_execute_1.java,129.268
/src/java/org/apache/cassandra/cql3/statements/BatchStatement_validate_5.java,1650.725
/src/java/org/apache/cassandra/cql3/statements/ListRolesStatement_authorize_3.java,30
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkFalse_11.java,74.009
/src/java/org/apache/cassandra/cql3/statements/DescribeStatement_execute_6.java,89.858
/src/java/org/apache/cassandra/cql3/statements/ModificationStatement_addConditions_44.java,129.658
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_getQuery_12.java,296.128
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_executeRawInternal_23.java,1698
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkContainsNoDuplicates_6.java,175.693
/src/java/org/apache/cassandra/cql3/statements/AuthenticationStatement_execute_2.java,51.891
/src/java/org/apache/cassandra/cql3/statements/schema/IndexAttributes_validate_0.java,605
/src/java/org/apache/cassandra/cql3/statements/schema/TableAttributes_getId_3.java,210.908
/src/java/org/apache/cassandra/cql3/statements/schema/IndexAttributes_getOptions_2.java,193.262
/src/java/org/apache/cassandra/cql3/statements/schema/IndexAttributes_getRawOptions_1.java,171.3
/src/java/org/apache/cassandra/cql3/statements/TruncateStatement_authorize_2.java,108
/src/java/org/apache/cassandra/cql3/statements/BatchStatement_executeLocally_20.java,230.702
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_getRequestedRows_40.java,160.54
/src/java/org/apache/cassandra/cql3/statements/TruncateStatement_validate_3.java,144.43
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkNull_16.java,105.486
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkNotNull_12.java,97.672
/src/java/org/apache/cassandra/cql3/statements/ListPermissionsStatement_execute_3.java,418.685
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_getRowFilter_41.java,127.438
/src/java/org/apache/cassandra/cql3/statements/AuthenticationStatement_checkPermission_4.java,277.326
/src/java/org/apache/cassandra/cql3/statements/BatchStatement_validate_8.java,89.858
/src/java/org/apache/cassandra/cql3/statements/SelectStatement_process_24.java,255.412
/src/java/org/apache/cassandra/cql3/statements/CQL3CasRequest_appliesTo_11.java,207.453
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkBindValueSet_15.java,129.658
/src/java/org/apache/cassandra/cql3/statements/CreateRoleStatement_authorize_1.java,328.087
/src/java/org/apache/cassandra/cql3/statements/RequestValidations_checkNull_17.java,83.762
/src/java/org/apache/cassandra/cql3/statements/ModificationStatement_executeLocally_51.java,152.925
/src/java/org/apache/cassandra/cql3/statements/CreateRoleStatement_validate_2.java,500
/src/java/org/apache/cassandra/cql3/statements/CQL3CasRequest_addConditions_6.java,397.458
/src/java/org/apache/cassandra/cql3/statements/ModificationStatement_getTimestamp_14.java,79.954
/src/java/org/apache/cassandra/cql3/statements/CQL3CasRequest_addNotExist_3.java,93.765
/src/java/org/apache/cassandra/cql3/statements/AuthorizationStatement_maybeCorrectResource_4.java,312.126
/src/java/org/apache/cassandra/cql3/statements/ListPermissionsStatement_validate_1.java,418.43
/src/java/org/apache/cassandra/cql3/statements/PermissionsManagementStatement_authorize_2.java,194.487
/src/java/org/apache/cassandra/cql3/statements/CreateRoleStatement_execute_3.java,475.603
/src/java/org/apache/cassandra/cql3/Sets_Sets_0.java,25.266
/src/java/org/apache/cassandra/cql3/QueryProcessor_parseStatement_54.java,558.352
/src/java/org/apache/cassandra/cql3/MultiColumnRelation_receivers_15.java,774.351
/src/java/org/apache/cassandra/cql3/QueryProcessor_parseStatement_53.java,447.697
/src/java/org/apache/cassandra/cql3/QueryProcessor_parseAndPrepare_27.java,655
/src/java/org/apache/cassandra/cql3/ErrorCollector_throwFirstSyntaxError_3.java,92.511
/src/java/org/apache/cassandra/cql3/functions/TokenFct_execute_3.java,470.649
/src/java/org/apache/cassandra/cql3/functions/ToJsonFct_getInstance_0.java,490
/src/java/org/apache/cassandra/cql3/functions/PreComputedScalarFunction_execute_3.java,398.354
/src/java/org/apache/cassandra/cql3/functions/FunctionCall_makeTerminal_7.java,861.521
/src/java/org/apache/cassandra/cql3/functions/UDAggregate_newAggregate_14.java,1548.116
/src/java/org/apache/cassandra/cql3/functions/types/TypeCodec_parse_35.java,53.774
/src/java/org/apache/cassandra/cql3/functions/types/ParseUtils_parseTime_13.java,2408.984
/src/java/org/apache/cassandra/cql3/functions/types/CodecRegistry_codecFor_6.java,78.138
/src/java/org/apache/cassandra/cql3/functions/types/VectorCodec_format_3.java,127.377
/src/java/org/apache/cassandra/cql3/functions/types/ParseUtils_parseDate_11.java,890.571
/src/java/org/apache/cassandra/cql3/functions/types/ParseUtils_parseDate_12.java,853.436
/src/java/org/apache/cassandra/cql3/functions/types/TypeCodec_format_36.java,39.863
/src/java/org/apache/cassandra/cql3/functions/types/VectorCodec_parse_2.java,539.111
/src/java/org/apache/cassandra/cql3/functions/FunctionCall_executeInternal_5.java,407.272
/src/java/org/apache/cassandra/cql3/functions/FunctionCall_bindAndGet_4.java,536.574
/src/java/org/apache/cassandra/cql3/functions/FunctionCall_bind_3.java,92
/src/java/org/apache/cassandra/cql3/functions/masking/DefaultMaskingFunction_execute_2.java,62.907
/src/java/org/apache/cassandra/cql3/functions/masking/HashMaskingFunction_execute_2.java,262.367
/src/java/org/apache/cassandra/cql3/functions/masking/PartialMaskingFunction_execute_3.java,554.883
/src/java/org/apache/cassandra/cql3/functions/masking/NullMaskingFunction_execute_2.java,39.863
/src/java/org/apache/cassandra/cql3/functions/masking/ReplaceMaskingFunction_execute_2.java,66.608
