java_file,hsv
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createPath_7.java,89.858
/config/src/main/java/org/springframework/security/config/http/Saml2LoginBeanDefinitionParserUtils_createDefaultAuthenticationConverter_7.java,219.616
/config/src/main/java/org/springframework/security/config/http/Saml2LoginBeanDefinitionParserUtils_getAuthenticationConverter_6.java,157.173
/config/src/main/java/org/springframework/security/config/http/OAuth2AuthorizedClientManagerRegistrar_postProcessBeanFactory_1.java,30
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_getCsrfIgnoreRequestMatchers_25.java,55.507
/config/src/main/java/org/springframework/security/config/http/AuthorizationFilterParser_parse_1.java,1265.737
/config/src/main/java/org/springframework/security/config/http/Saml2LoginBeanDefinitionParser_getIdentityProviderUrlMap_8.java,626.834
/config/src/main/java/org/springframework/security/config/http/OAuth2ClientWebMvcSecurityPostProcessor_postProcessBeanDefinitionRegistry_0.java,1571.233
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_createRememberMeProvider_2.java,383.78
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_parseFrameOptionsElement_26.java,1033.218
/config/src/main/java/org/springframework/security/config/http/AuthorizationFilterParser_createAuthorizationManager_3.java,1544.579
/config/src/main/java/org/springframework/security/config/http/Saml2LoginBeanDefinitionParserUtils_Saml2LoginBeanDefinitionParserUtils_0.java,25.266
/config/src/main/java/org/springframework/security/config/http/Saml2LoginBeanDefinitionParser_resolveLoginPage_4.java,1347.306
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_registerDefaultAuthorizedClientRepositoryIfNecessary_7.java,240.809
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_addCacheControl_3.java,130.799
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createForceEagerSessionCreationFilter_12.java,116
/config/src/main/java/org/springframework/security/config/http/LogoutBeanDefinitionParser_getLogoutHandlers_3.java,55.507
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createSecurityContextHolderFilter_17.java,221.655
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_createKey_27.java,105.486
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_setCsrfIgnoreRequestMatchers_6.java,118.536
/config/src/main/java/org/springframework/security/config/http/FilterChainMapBeanDefinitionDecorator_decorate_0.java,1752.259
/config/src/main/java/org/springframework/security/config/http/CsrfBeanDefinitionParser_getCsrfLogoutHandler_4.java,145.947
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_parseCrossOriginResourcePolicy_18.java,426.061
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createWebAsyncManagerFilter_20.java,252.173
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_parsePermissionsPolicyElement_14.java,205.134
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_getObservationRegistry_39.java,224.663
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_attrNotAllowed_22.java,208.084
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_parseCacheControlElement_2.java,344.917
/config/src/main/java/org/springframework/security/config/http/CsrfBeanDefinitionParser_getCsrfAuthenticationStrategy_3.java,145.947
/config/src/main/java/org/springframework/security/config/http/Saml2LoginBeanDefinitionParserUtils_getRelyingPartyRegistrationRepository_1.java,188.87
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createConcurrencyControlFilterAndSessionRegistry_19.java,1979.162
/config/src/main/java/org/springframework/security/config/http/FormLoginBeanDefinitionParser_getEntryPointBean_4.java,39.863
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_createExceptionTranslationFilter_28.java,524.009
/config/src/main/java/org/springframework/security/config/http/HandlerMappingIntrospectorFactoryBean_setApplicationContext_2.java,53.774
/config/src/main/java/org/springframework/security/config/http/Saml2LogoutBeanDefinitionParser_getLogoutFilter_10.java,39.863
/config/src/main/java/org/springframework/security/config/http/OAuth2ResourceServerBeanDefinitionParser_validateConfiguration_2.java,534.378
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_addFeaturePolicy_13.java,430.86
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_setAccessDeniedHandler_5.java,116
/config/src/main/java/org/springframework/security/config/http/HandlerMappingIntrospectorFactoryBean_getObjectType_1.java,60.918
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createJaasApiFilter_22.java,356.702
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_getEntryPointBean_23.java,39.863
/config/src/main/java/org/springframework/security/config/http/Saml2LogoutBeanDefinitionParserUtils_getLogoutRequestResolver_6.java,271.029
/config/src/main/java/org/springframework/security/config/http/CsrfBeanDefinitionParser_parse_0.java,1526.279
/config/src/main/java/org/springframework/security/config/http/OAuth2ClientBeanDefinitionParserUtils_getClientRegistrationRepository_1.java,188.87
/config/src/main/java/org/springframework/security/config/http/AuthorizationFilterParser_isUseExpressions_6.java,169.458
/config/src/main/java/org/springframework/security/config/http/OAuth2LoginBeanDefinitionParser_getOidcUserService_5.java,224.663
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_parseHpkpElement_6.java,243.003
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_getAccessDeniedHandlerBean_24.java,39.863
/config/src/main/java/org/springframework/security/config/http/DefaultFilterChainValidator_checkFilterStack_4.java,436.522
/config/src/main/java/org/springframework/security/config/http/FilterInvocationSecurityMetadataSourceParser_isUseExpressions_3.java,169.458
/config/src/main/java/org/springframework/security/config/http/RememberMeBeanDefinitionParser_parse_1.java,5405.537
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_injectAuthenticationDetailsSource_14.java,210.908
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_addContentTypeOptions_25.java,130.799
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_getSessionCreationPolicy_36.java,39.863
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createChannelProcessingFilter_23.java,1753.821
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createSessionManagementFilters_18.java,6897.832
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_registerOAuth2ClientPostProcessors_8.java,311.777
/config/src/main/java/org/springframework/security/config/http/AuthorizationFilterParser_createMatcher_4.java,1033.154
/config/src/main/java/org/springframework/security/config/http/OAuth2AuthorizedClientManagerRegistrar_setBeanFactory_2.java,64.529
/config/src/main/java/org/springframework/security/config/http/OAuth2ClientBeanDefinitionParser_getAuthorizationRequestRepository_2.java,266.274
/config/src/main/java/org/springframework/security/config/http/LogoutBeanDefinitionParser_getLogoutSuccessHandler_4.java,39.863
/config/src/main/java/org/springframework/security/config/http/OAuth2LoginBeanDefinitionParser_getAuthorizationRequestRepository_2.java,224.663
/config/src/main/java/org/springframework/security/config/http/OAuth2LoginBeanDefinitionParser_getAccessTokenResponseClient_7.java,224.663
/config/src/main/java/org/springframework/security/config/http/Saml2LogoutBeanDefinitionParser_toManagedList_7.java,182.661
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createAddHeadersFilter_29.java,166.908
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_isDisableUrlRewriting_16.java,120.928
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_addHsts_5.java,1507.94
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_createLogoutFilter_20.java,531.364
/config/src/main/java/org/springframework/security/config/http/DefaultFilterChainValidator_getFilter_3.java,210.831
/config/src/main/java/org/springframework/security/config/http/OAuth2LoginBeanDefinitionParser_getOAuth2LoginOidcAuthenticationProvider_12.java,39.863
/config/src/main/java/org/springframework/security/config/http/OAuth2ClientBeanDefinitionParser_getAuthorizationRedirectStrategy_3.java,266.274
/config/src/main/java/org/springframework/security/config/http/CsrfBeanDefinitionParser_initAccessDeniedHandler_1.java,168.555
/config/src/main/java/org/springframework/security/config/http/Saml2LoginBeanDefinitionParser_registerDefaultCsrfOverride_7.java,197.654
/config/src/main/java/org/springframework/security/config/http/Saml2LogoutBeanDefinitionParserUtils_getLogoutResponseValidator_4.java,224.663
/config/src/main/java/org/springframework/security/config/http/HandlerMappingIntrospectorFactoryBean_getObject_0.java,293.438
/config/src/main/java/org/springframework/security/config/http/OAuth2ClientBeanDefinitionParser_getAuthorizationCodeGrantFilter_7.java,39.863
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_addContentSecurityPolicy_9.java,603.512
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_getFilters_38.java,2040.757
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_createJeeProvider_18.java,737.023
/config/src/main/java/org/springframework/security/config/http/CorsBeanDefinitionParser_getSource_1.java,252.009
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_getSecurityContextHolderStrategyForAuthenticationFilters_8.java,39.863
/config/src/main/java/org/springframework/security/config/http/OAuth2ClientBeanDefinitionParser_parse_1.java,1608
/config/src/main/java/org/springframework/security/config/http/OrderDecorator_getOrder_2.java,34.869
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_setLogoutHandlers_3.java,271.045
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createSecurityPersistence_10.java,100.324
/config/src/main/java/org/springframework/security/config/http/OAuth2LoginBeanDefinitionParser_getOAuth2UserService_6.java,224.663
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_createCorsFilter_30.java,166.908
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_parseReferrerPolicyElement_10.java,205.134
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_getCsrfLogoutHandler_34.java,39.863
/config/src/main/java/org/springframework/security/config/http/HttpConfigurationBuilder_getSessionStrategy_35.java,39.863
/config/src/main/java/org/springframework/security/config/http/OAuth2LoginBeanDefinitionParser_getOAuth2LoginAuthenticationEntryPoint_10.java,39.863
/config/src/main/java/org/springframework/security/config/http/DefaultFilterChainValidator_checkForDuplicates_5.java,734.533
/config/src/main/java/org/springframework/security/config/http/AuthenticationConfigBuilder_createPrauthEntryPoint_16.java,175.137
/config/src/main/java/org/springframework/security/config/http/OAuth2LoginBeanDefinitionParser_parse_1.java,5086.273
/config/src/main/java/org/springframework/security/config/http/HeadersBeanDefinitionParser_resolveAttribute_1.java,157.173
